,time,heading,latitude,longitude,speed,temperature,vibration
12912102,2022-09-29T18:41:35.623000Z,,,,,177.1421718597412,2.6175384521484375
12912103,2022-09-29T18:41:35.624000Z,,,,,177.1421718597412,2.8663711547851562
12912104,2022-09-29T18:41:35.625000Z,,,,,174.03181076049805,2.8456344604492188
12912105,2022-09-29T18:41:35.626000Z,,,,,177.1421718597412,2.949315071105957
12912106,2022-09-29T18:41:35.627000Z,,,,,177.1421718597412,2.970050811767578
12912107,2022-09-29T18:41:35.628000Z,,,,,177.1421718597412,2.8041629791259766
12912108,2022-09-29T18:41:35.629000Z,,,,,177.1421718597412,2.928579330444336
12912109,2022-09-29T18:41:35.630000Z,,,,,177.1421718597412,2.7212181091308594
12912110,2022-09-29T18:41:35.631000Z,,,,,177.1421718597412,2.6175384521484375
12912111,2022-09-29T18:41:35.632000Z,,,,,177.1421718597412,2.513857841491699
12912112,2022-09-29T18:41:35.633000Z,,,,,177.1421718597412,2.3687057495117188
12912113,2022-09-29T18:41:35.634000Z,,,,,177.1421718597412,2.285761833190918
12912114,2022-09-29T18:41:35.635000Z,,,,,177.1421718597412,2.472386360168457
12912115,2022-09-29T18:41:35.636000Z,,,,,177.1421718597412,2.576066017150879
12912116,2022-09-29T18:41:35.637000Z,,,,,177.1421718597412,2.555330276489258
12912117,2022-09-29T18:41:35.638000Z,,,,,177.1421718597412,2.7004823684692383
12912118,2022-09-29T18:41:35.639000Z,,,,,180.25267601013184,2.741954803466797
12912119,2022-09-29T18:41:35.640000Z,,,,,177.1421718597412,2.783426284790039
12912120,2022-09-29T18:41:35.641000Z,,,,,177.1421718597412,2.741954803466797
12912121,2022-09-29T18:41:35.642000Z,,,,,177.1421718597412,2.783426284790039
12912122,2022-09-29T18:41:35.643000Z,,,,,177.1421718597412,2.741954803466797
12912123,2022-09-29T18:41:35.644000Z,,,,,177.1421718597412,2.8456344604492188
12912124,2022-09-29T18:41:35.645000Z,,,,,177.1421718597412,3.0115232467651367
12912125,2022-09-29T18:41:35.646000Z,,,,,177.1421718597412,2.8041629791259766
12912126,2022-09-29T18:41:35.647000Z,,,,,177.1421718597412,2.5968027114868164
12912127,2022-09-29T18:41:35.648000Z,,,,,177.1421718597412,2.555330276489258
12912128,2022-09-29T18:41:35.649000Z,,,,,177.1421718597412,2.2235536575317383
12912129,2022-09-29T18:41:35.650000Z,,,,,177.1421718597412,2.513857841491699
12912130,2022-09-29T18:41:35.651000Z,,,,,177.1421718597412,2.285761833190918
12912131,2022-09-29T18:41:35.652000Z,,,,,177.1421718597412,2.3687057495117188
12912132,2022-09-29T18:41:35.653000Z,,,,,177.1421718597412,2.7212181091308594
12912133,2022-09-29T18:41:35.654000Z,,,,,177.1421718597412,2.762690544128418
12912134,2022-09-29T18:41:35.655000Z,,,,,177.1421718597412,2.8456344604492188
12912135,2022-09-29T18:41:35.656000Z,,,,,177.1421718597412,2.990786552429199
12912136,2022-09-29T18:41:35.657000Z,,,,,177.1421718597412,2.8041629791259766
12912137,2022-09-29T18:41:35.658000Z,,,,,177.1421718597412,2.7004823684692383
12912138,2022-09-29T18:41:35.659000Z,,,,,177.1421718597412,2.8248987197875977
12912139,2022-09-29T18:41:35.660000Z,,,,,177.1421718597412,2.8663711547851562
12912140,2022-09-29T18:41:35.661000Z,,,,,177.1421718597412,2.679746627807617
12912141,2022-09-29T18:41:35.662000Z,,,,,177.1421718597412,2.762690544128418
12912142,2022-09-29T18:41:35.663000Z,,,,,177.1421718597412,2.679746627807617
12912143,2022-09-29T18:41:35.664000Z,,,,,174.03181076049805,2.3272342681884766
12912144,2022-09-29T18:41:35.665000Z,,,,,174.03181076049805,2.38944149017334
12912145,2022-09-29T18:41:35.666000Z,,,,,177.1421718597412,2.3687057495117188
12912146,2022-09-29T18:41:35.667000Z,,,,,177.1421718597412,2.1613454818725586
12912147,2022-09-29T18:41:35.668000Z,,,,,177.1421718597412,2.493122100830078
12912148,2022-09-29T18:41:35.669000Z,,,,,177.1421718597412,2.6175384521484375
12912149,2022-09-29T18:41:35.670000Z,,,,,177.1421718597412,2.472386360168457
12912150,2022-09-29T18:41:35.671000Z,,,,,177.1421718597412,3.032258987426758
12912151,2022-09-29T18:41:35.672000Z,,,,,177.1421718597412,2.970050811767578
12912152,2022-09-29T18:41:35.673000Z,,,,,177.1421718597412,2.928579330444336
12912153,2022-09-29T18:41:35.674000Z,,,,,177.1421718597412,2.8041629791259766
12912154,2022-09-29T18:41:35.675000Z,,,,,177.1421718597412,2.8871068954467773
12912155,2022-09-29T18:41:35.676000Z,,,,,177.1421718597412,2.6175384521484375
12912156,2022-09-29T18:41:35.677000Z,,,,,177.1421718597412,2.7212181091308594
12912157,2022-09-29T18:41:35.678000Z,,,,,177.1421718597412,2.679746627807617
12912158,2022-09-29T18:41:35.679000Z,,,,,177.1421718597412,2.493122100830078
12912159,2022-09-29T18:41:35.680000Z,,,,,177.1421718597412,2.576066017150879
12912160,2022-09-29T18:41:35.681000Z,,,,,177.1421718597412,2.4309139251708984
12912161,2022-09-29T18:41:35.682000Z,,,,,177.1421718597412,2.3687057495117188
12912162,2022-09-29T18:41:35.683000Z,,,,,177.1421718597412,2.4309139251708984
12912163,2022-09-29T18:41:35.684000Z,,,,,177.1421718597412,2.555330276489258
12912164,2022-09-29T18:41:35.685000Z,,,,,177.1421718597412,2.4101781845092773
12912165,2022-09-29T18:41:35.686000Z,,,,,177.1421718597412,2.7004823684692383
12912166,2022-09-29T18:41:35.687000Z,,,,,177.1421718597412,3.052994728088379
12912167,2022-09-29T18:41:35.688000Z,,,,,177.1421718597412,2.7212181091308594
12912168,2022-09-29T18:41:35.689000Z,,,,,177.1421718597412,3.052994728088379
12912169,2022-09-29T18:41:35.690000Z,,,,,177.1421718597412,2.970050811767578
12912170,2022-09-29T18:41:35.691000Z,,,,,177.1421718597412,2.783426284790039
12912171,2022-09-29T18:41:35.692000Z,,,,,177.1421718597412,2.8456344604492188
12912172,2022-09-29T18:41:35.693000Z,,,,,177.1421718597412,2.6382741928100586
12912173,2022-09-29T18:41:35.694000Z,,,,,177.1421718597412,2.513857841491699
12912174,2022-09-29T18:41:35.695000Z,,,,,177.1421718597412,2.4516496658325195
12912175,2022-09-29T18:41:35.696000Z,,,,,177.1421718597412,2.4101781845092773
12912176,2022-09-29T18:41:35.697000Z,,,,,174.03181076049805,2.4101781845092773
12912177,2022-09-29T18:41:35.698000Z,,,,,177.1421718597412,2.285761833190918
12912178,2022-09-29T18:41:35.699000Z,,,,,174.03181076049805,2.3272342681884766
12912179,2022-09-29T18:41:35.700000Z,,,,,177.1421718597412,2.472386360168457
12912180,2022-09-29T18:41:35.701000Z,,,,,177.1421718597412,2.555330276489258
12912181,2022-09-29T18:41:35.702000Z,,,,,177.1421718597412,2.8663711547851562
12912182,2022-09-29T18:41:35.703000Z,,,,,174.03181076049805,2.679746627807617
12912183,2022-09-29T18:41:35.704000Z,,,,,174.03181076049805,2.8456344604492188
12912184,2022-09-29T18:41:35.705000Z,,,,,170.92144966125488,2.990786552429199
12912185,2022-09-29T18:41:35.706000Z,,,,,174.03181076049805,2.8041629791259766
12912186,2022-09-29T18:41:35.707000Z,,,,,177.1421718597412,3.0944671630859375
12912187,2022-09-29T18:41:35.708000Z,,,,,174.03181076049805,2.9078426361083984
12912188,2022-09-29T18:41:35.709000Z,,,,,174.03181076049805,2.7212181091308594
12912189,2022-09-29T18:41:35.710000Z,,,,,177.1421718597412,2.4309139251708984
12912190,2022-09-29T18:41:35.711000Z,,,,,177.1421718597412,2.3479700088500977
12912191,2022-09-29T18:41:35.712000Z,,,,,174.03181076049805,2.3687057495117188
12912192,2022-09-29T18:41:35.713000Z,,,,,174.03181076049805,2.4101781845092773
12912193,2022-09-29T18:41:35.714000Z,,,,,174.03181076049805,2.3479700088500977
12912194,2022-09-29T18:41:35.715000Z,,,,,174.03181076049805,2.513857841491699
12912195,2022-09-29T18:41:35.716000Z,,,,,174.03181076049805,2.679746627807617
12912196,2022-09-29T18:41:35.717000Z,,,,,174.03181076049805,2.8248987197875977
12912197,2022-09-29T18:41:35.718000Z,,,,,177.1421718597412,2.8871068954467773
12912198,2022-09-29T18:41:35.719000Z,,,,,177.1421718597412,2.783426284790039
12912199,2022-09-29T18:41:35.720000Z,,,,,177.1421718597412,2.8041629791259766
12912200,2022-09-29T18:41:35.721000Z,,,,,177.1421718597412,2.8041629791259766
12912201,2022-09-29T18:41:35.722000Z,,,,,174.03181076049805,2.741954803466797
12912202,2022-09-29T18:41:35.723000Z,,,,,177.1421718597412,3.0737314224243164
12912203,2022-09-29T18:41:35.724000Z,,,,,177.1421718597412,2.762690544128418
12912204,2022-09-29T18:41:35.725000Z,,,,,177.1421718597412,2.741954803466797
12912205,2022-09-29T18:41:35.726000Z,,,,,177.1421718597412,2.555330276489258
12912206,2022-09-29T18:41:35.727000Z,,,,,174.03181076049805,2.5345945358276367
12912207,2022-09-29T18:41:35.728000Z,,,,,177.1421718597412,2.3687057495117188
12912208,2022-09-29T18:41:35.729000Z,,,,,174.03181076049805,2.306497573852539
12912209,2022-09-29T18:41:35.730000Z,,,,,177.1421718597412,2.3272342681884766
12912210,2022-09-29T18:41:35.731000Z,,,,,177.1421718597412,2.555330276489258
12912211,2022-09-29T18:41:35.732000Z,,,,,177.1421718597412,2.679746627807617
12912212,2022-09-29T18:41:35.733000Z,,,,,177.1421718597412,2.7004823684692383
12912213,2022-09-29T18:41:35.734000Z,,,,,177.1421718597412,2.8041629791259766
12912214,2022-09-29T18:41:35.735000Z,,,,,177.1421718597412,2.8871068954467773
12912215,2022-09-29T18:41:35.736000Z,,,,,177.1421718597412,2.949315071105957
12912216,2022-09-29T18:41:35.737000Z,,,,,177.1421718597412,2.741954803466797
12912217,2022-09-29T18:41:35.738000Z,,,,,177.1421718597412,2.679746627807617
12912218,2022-09-29T18:41:35.739000Z,,,,,177.1421718597412,2.970050811767578
12912219,2022-09-29T18:41:35.740000Z,,,,,177.1421718597412,2.8871068954467773
12912220,2022-09-29T18:41:35.741000Z,,,,,177.1421718597412,2.8041629791259766
12912221,2022-09-29T18:41:35.742000Z,,,,,177.1421718597412,2.513857841491699
12912222,2022-09-29T18:41:35.743000Z,,,,,177.1421718597412,2.472386360168457
12912223,2022-09-29T18:41:35.744000Z,,,,,177.1421718597412,2.3272342681884766
12912224,2022-09-29T18:41:35.745000Z,,,,,177.1421718597412,2.306497573852539
12912225,2022-09-29T18:41:35.746000Z,,,,,177.1421718597412,2.493122100830078
12912226,2022-09-29T18:41:35.747000Z,,,,,177.1421718597412,2.4101781845092773
12912227,2022-09-29T18:41:35.748000Z,,,,,177.1421718597412,2.659010887145996
12912228,2022-09-29T18:41:35.749000Z,,,,,177.1421718597412,2.783426284790039
12912229,2022-09-29T18:41:35.750000Z,,,,,177.1421718597412,2.970050811767578
12912230,2022-09-29T18:41:35.751000Z,,,,,177.1421718597412,2.8871068954467773
12912231,2022-09-29T18:41:35.752000Z,,,,,177.1421718597412,2.949315071105957
12912232,2022-09-29T18:41:35.753000Z,,,,,177.1421718597412,2.7212181091308594
12912233,2022-09-29T18:41:35.754000Z,,,,,177.1421718597412,2.928579330444336
12912234,2022-09-29T18:41:35.755000Z,,,,,177.1421718597412,2.7004823684692383
12912235,2022-09-29T18:41:35.756000Z,,,,,177.1421718597412,2.6175384521484375
12912236,2022-09-29T18:41:35.757000Z,,,,,177.1421718597412,2.7212181091308594
12912237,2022-09-29T18:41:35.758000Z,,,,,177.1421718597412,2.493122100830078
12912238,2022-09-29T18:41:35.759000Z,,,,,177.1421718597412,2.5968027114868164
12912239,2022-09-29T18:41:35.760000Z,,,,,177.1421718597412,2.2235536575317383
12912240,2022-09-29T18:41:35.761000Z,,,,,177.1421718597412,2.493122100830078
12912241,2022-09-29T18:41:35.762000Z,,,,,177.1421718597412,2.38944149017334
12912242,2022-09-29T18:41:35.763000Z,,,,,177.1421718597412,2.493122100830078
12912243,2022-09-29T18:41:35.764000Z,,,,,177.1421718597412,2.7004823684692383
12912244,2022-09-29T18:41:35.765000Z,,,,,177.1421718597412,2.7004823684692383
12912245,2022-09-29T18:41:35.766000Z,,,,,177.1421718597412,2.8663711547851562
12912246,2022-09-29T18:41:35.767000Z,,,,,177.1421718597412,2.949315071105957
12912247,2022-09-29T18:41:35.768000Z,,,,,177.1421718597412,2.9078426361083984
12912248,2022-09-29T18:41:35.769000Z,,,,,177.1421718597412,2.9078426361083984
12912249,2022-09-29T18:41:35.770000Z,,,,,177.1421718597412,2.970050811767578
12912250,2022-09-29T18:41:35.771000Z,,,,,177.1421718597412,2.7212181091308594
12912251,2022-09-29T18:41:35.772000Z,,,,,177.1421718597412,2.6382741928100586
12912252,2022-09-29T18:41:35.773000Z,,,,,177.1421718597412,2.5968027114868164
12912253,2022-09-29T18:41:35.774000Z,,,,,177.1421718597412,2.472386360168457
12912254,2022-09-29T18:41:35.775000Z,,,,,177.1421718597412,2.38944149017334
12912255,2022-09-29T18:41:35.776000Z,,,,,177.1421718597412,2.472386360168457
12912256,2022-09-29T18:41:35.777000Z,,,,,177.1421718597412,2.4101781845092773
