,time,heading,latitude,longitude,speed,temperature,vibration
12992815,2022-09-29T18:42:56.336000Z,,,,,183.363037109375,2.6382741928100586
12992816,2022-09-29T18:42:56.337000Z,,,,,183.363037109375,2.8248987197875977
12992817,2022-09-29T18:42:56.338000Z,,,,,183.363037109375,2.949315071105957
12992818,2022-09-29T18:42:56.339000Z,,,,,183.363037109375,2.7212181091308594
12992819,2022-09-29T18:42:56.340000Z,,,,,183.363037109375,2.8456344604492188
12992820,2022-09-29T18:42:56.341000Z,,,,,183.363037109375,2.8041629791259766
12992821,2022-09-29T18:42:56.342000Z,,,,,183.363037109375,2.8871068954467773
12992822,2022-09-29T18:42:56.343000Z,,,,,183.363037109375,2.659010887145996
12992823,2022-09-29T18:42:56.344000Z,,,,,183.363037109375,2.659010887145996
12992824,2022-09-29T18:42:56.345000Z,,,,,183.363037109375,2.576066017150879
12992825,2022-09-29T18:42:56.346000Z,,,,,183.363037109375,2.493122100830078
12992826,2022-09-29T18:42:56.347000Z,,,,,183.363037109375,2.3272342681884766
12992827,2022-09-29T18:42:56.348000Z,,,,,183.363037109375,2.265026092529297
12992828,2022-09-29T18:42:56.349000Z,,,,,183.363037109375,2.555330276489258
12992829,2022-09-29T18:42:56.350000Z,,,,,183.363037109375,2.576066017150879
12992830,2022-09-29T18:42:56.351000Z,,,,,183.363037109375,2.762690544128418
12992831,2022-09-29T18:42:56.352000Z,,,,,183.363037109375,2.659010887145996
12992832,2022-09-29T18:42:56.353000Z,,,,,183.363037109375,2.762690544128418
12992833,2022-09-29T18:42:56.354000Z,,,,,183.363037109375,2.8041629791259766
12992834,2022-09-29T18:42:56.355000Z,,,,,183.363037109375,2.9078426361083984
12992835,2022-09-29T18:42:56.356000Z,,,,,183.363037109375,2.9078426361083984
12992836,2022-09-29T18:42:56.357000Z,,,,,183.363037109375,2.679746627807617
12992837,2022-09-29T18:42:56.358000Z,,,,,186.47339820861816,2.6382741928100586
12992838,2022-09-29T18:42:56.359000Z,,,,,186.47339820861816,2.741954803466797
12992839,2022-09-29T18:42:56.360000Z,,,,,186.47339820861816,2.783426284790039
12992840,2022-09-29T18:42:56.361000Z,,,,,186.47339820861816,2.513857841491699
12992841,2022-09-29T18:42:56.362000Z,,,,,186.47339820861816,2.4516496658325195
12992842,2022-09-29T18:42:56.363000Z,,,,,186.47339820861816,2.3272342681884766
12992843,2022-09-29T18:42:56.364000Z,,,,,186.47339820861816,2.4309139251708984
12992844,2022-09-29T18:42:56.365000Z,,,,,186.47339820861816,2.513857841491699
12992845,2022-09-29T18:42:56.366000Z,,,,,186.47339820861816,2.493122100830078
12992846,2022-09-29T18:42:56.367000Z,,,,,183.363037109375,2.741954803466797
12992847,2022-09-29T18:42:56.368000Z,,,,,186.47339820861816,2.8456344604492188
12992848,2022-09-29T18:42:56.369000Z,,,,,186.47339820861816,2.8456344604492188
12992849,2022-09-29T18:42:56.370000Z,,,,,186.47339820861816,2.928579330444336
12992850,2022-09-29T18:42:56.371000Z,,,,,186.47339820861816,2.970050811767578
12992851,2022-09-29T18:42:56.372000Z,,,,,183.363037109375,2.741954803466797
12992852,2022-09-29T18:42:56.373000Z,,,,,186.47339820861816,2.8248987197875977
12992853,2022-09-29T18:42:56.374000Z,,,,,183.363037109375,2.7004823684692383
12992854,2022-09-29T18:42:56.375000Z,,,,,186.47339820861816,2.679746627807617
12992855,2022-09-29T18:42:56.376000Z,,,,,186.47339820861816,2.741954803466797
12992856,2022-09-29T18:42:56.377000Z,,,,,186.47339820861816,2.555330276489258
12992857,2022-09-29T18:42:56.378000Z,,,,,186.47339820861816,2.38944149017334
12992858,2022-09-29T18:42:56.379000Z,,,,,186.47339820861816,2.3687057495117188
12992859,2022-09-29T18:42:56.380000Z,,,,,186.47339820861816,2.5345945358276367
12992860,2022-09-29T18:42:56.381000Z,,,,,186.47339820861816,2.3687057495117188
12992861,2022-09-29T18:42:56.382000Z,,,,,186.47339820861816,2.7212181091308594
12992862,2022-09-29T18:42:56.383000Z,,,,,186.47339820861816,2.679746627807617
12992863,2022-09-29T18:42:56.384000Z,,,,,183.363037109375,2.7212181091308594
12992864,2022-09-29T18:42:56.385000Z,,,,,183.363037109375,2.8871068954467773
12992865,2022-09-29T18:42:56.386000Z,,,,,183.363037109375,3.052994728088379
12992866,2022-09-29T18:42:56.387000Z,,,,,183.363037109375,2.9078426361083984
12992867,2022-09-29T18:42:56.388000Z,,,,,183.363037109375,2.8248987197875977
12992868,2022-09-29T18:42:56.389000Z,,,,,183.363037109375,2.8663711547851562
12992869,2022-09-29T18:42:56.390000Z,,,,,183.363037109375,2.6382741928100586
12992870,2022-09-29T18:42:56.391000Z,,,,,186.47339820861816,2.659010887145996
12992871,2022-09-29T18:42:56.392000Z,,,,,186.47339820861816,2.555330276489258
12992872,2022-09-29T18:42:56.393000Z,,,,,183.363037109375,2.3272342681884766
12992873,2022-09-29T18:42:56.394000Z,,,,,183.363037109375,2.3687057495117188
12992874,2022-09-29T18:42:56.395000Z,,,,,183.363037109375,2.576066017150879
12992875,2022-09-29T18:42:56.396000Z,,,,,186.47339820861816,2.555330276489258
12992876,2022-09-29T18:42:56.397000Z,,,,,183.363037109375,2.493122100830078
12992877,2022-09-29T18:42:56.398000Z,,,,,183.363037109375,2.659010887145996
12992878,2022-09-29T18:42:56.399000Z,,,,,183.363037109375,2.7004823684692383
12992879,2022-09-29T18:42:56.400000Z,,,,,183.363037109375,2.8041629791259766
12992880,2022-09-29T18:42:56.401000Z,,,,,183.363037109375,2.8663711547851562
12992881,2022-09-29T18:42:56.402000Z,,,,,183.363037109375,2.783426284790039
12992882,2022-09-29T18:42:56.403000Z,,,,,183.363037109375,2.949315071105957
12992883,2022-09-29T18:42:56.404000Z,,,,,186.47339820861816,2.8456344604492188
12992884,2022-09-29T18:42:56.405000Z,,,,,183.363037109375,2.8041629791259766
12992885,2022-09-29T18:42:56.406000Z,,,,,183.363037109375,2.679746627807617
12992886,2022-09-29T18:42:56.407000Z,,,,,183.363037109375,2.7004823684692383
12992887,2022-09-29T18:42:56.408000Z,,,,,186.47339820861816,2.493122100830078
12992888,2022-09-29T18:42:56.409000Z,,,,,183.363037109375,2.472386360168457
12992889,2022-09-29T18:42:56.410000Z,,,,,186.47339820861816,2.472386360168457
12992890,2022-09-29T18:42:56.411000Z,,,,,186.47339820861816,2.4309139251708984
12992891,2022-09-29T18:42:56.412000Z,,,,,183.363037109375,2.38944149017334
12992892,2022-09-29T18:42:56.413000Z,,,,,183.363037109375,2.679746627807617
12992893,2022-09-29T18:42:56.414000Z,,,,,186.47339820861816,2.928579330444336
12992894,2022-09-29T18:42:56.415000Z,,,,,183.363037109375,2.576066017150879
12992895,2022-09-29T18:42:56.416000Z,,,,,183.363037109375,2.8248987197875977
12992896,2022-09-29T18:42:56.417000Z,,,,,186.47339820861816,2.741954803466797
12992897,2022-09-29T18:42:56.418000Z,,,,,183.363037109375,2.9078426361083984
12992898,2022-09-29T18:42:56.419000Z,,,,,183.363037109375,2.9078426361083984
12992899,2022-09-29T18:42:56.420000Z,,,,,186.47339820861816,2.659010887145996
12992900,2022-09-29T18:42:56.421000Z,,,,,186.47339820861816,2.7004823684692383
12992901,2022-09-29T18:42:56.422000Z,,,,,186.47339820861816,2.762690544128418
12992902,2022-09-29T18:42:56.423000Z,,,,,186.47339820861816,2.5968027114868164
12992903,2022-09-29T18:42:56.424000Z,,,,,186.47339820861816,2.472386360168457
12992904,2022-09-29T18:42:56.425000Z,,,,,186.47339820861816,2.472386360168457
12992905,2022-09-29T18:42:56.426000Z,,,,,186.47339820861816,2.285761833190918
12992906,2022-09-29T18:42:56.427000Z,,,,,186.47339820861816,2.3687057495117188
12992907,2022-09-29T18:42:56.428000Z,,,,,183.363037109375,2.6175384521484375
12992908,2022-09-29T18:42:56.429000Z,,,,,186.47339820861816,2.576066017150879
12992909,2022-09-29T18:42:56.430000Z,,,,,186.47339820861816,2.741954803466797
12992910,2022-09-29T18:42:56.431000Z,,,,,186.47339820861816,2.8248987197875977
12992911,2022-09-29T18:42:56.432000Z,,,,,186.47339820861816,2.783426284790039
12992912,2022-09-29T18:42:56.433000Z,,,,,183.363037109375,2.9078426361083984
12992913,2022-09-29T18:42:56.434000Z,,,,,183.363037109375,3.0115232467651367
12992914,2022-09-29T18:42:56.435000Z,,,,,186.47339820861816,2.762690544128418
12992915,2022-09-29T18:42:56.436000Z,,,,,186.47339820861816,2.762690544128418
12992916,2022-09-29T18:42:56.437000Z,,,,,183.363037109375,2.7212181091308594
12992917,2022-09-29T18:42:56.438000Z,,,,,183.363037109375,2.5968027114868164
12992918,2022-09-29T18:42:56.439000Z,,,,,183.363037109375,2.679746627807617
12992919,2022-09-29T18:42:56.440000Z,,,,,183.363037109375,2.493122100830078
12992920,2022-09-29T18:42:56.441000Z,,,,,183.363037109375,2.5968027114868164
12992921,2022-09-29T18:42:56.442000Z,,,,,186.47339820861816,2.2235536575317383
12992922,2022-09-29T18:42:56.443000Z,,,,,186.47339820861816,2.3687057495117188
12992923,2022-09-29T18:42:56.444000Z,,,,,183.363037109375,2.472386360168457
12992924,2022-09-29T18:42:56.445000Z,,,,,183.363037109375,2.555330276489258
12992925,2022-09-29T18:42:56.446000Z,,,,,183.363037109375,2.7212181091308594
12992926,2022-09-29T18:42:56.447000Z,,,,,183.363037109375,2.659010887145996
12992927,2022-09-29T18:42:56.448000Z,,,,,183.363037109375,2.9078426361083984
12992928,2022-09-29T18:42:56.449000Z,,,,,186.47339820861816,3.052994728088379
12992929,2022-09-29T18:42:56.450000Z,,,,,186.47339820861816,2.990786552429199
12992930,2022-09-29T18:42:56.451000Z,,,,,186.47339820861816,2.762690544128418
12992931,2022-09-29T18:42:56.452000Z,,,,,186.47339820861816,2.7004823684692383
12992932,2022-09-29T18:42:56.453000Z,,,,,183.363037109375,2.741954803466797
12992933,2022-09-29T18:42:56.454000Z,,,,,183.363037109375,2.6382741928100586
12992934,2022-09-29T18:42:56.455000Z,,,,,186.47339820861816,2.4101781845092773
12992935,2022-09-29T18:42:56.456000Z,,,,,186.47339820861816,2.576066017150879
12992936,2022-09-29T18:42:56.457000Z,,,,,186.47339820861816,2.472386360168457
12992937,2022-09-29T18:42:56.458000Z,,,,,186.47339820861816,2.4101781845092773
12992938,2022-09-29T18:42:56.459000Z,,,,,183.363037109375,2.493122100830078
12992939,2022-09-29T18:42:56.460000Z,,,,,183.363037109375,2.4309139251708984
12992940,2022-09-29T18:42:56.461000Z,,,,,186.47339820861816,2.7212181091308594
12992941,2022-09-29T18:42:56.462000Z,,,,,186.47339820861816,2.659010887145996
12992942,2022-09-29T18:42:56.463000Z,,,,,183.363037109375,2.8041629791259766
12992943,2022-09-29T18:42:56.464000Z,,,,,186.47339820861816,2.8248987197875977
12992944,2022-09-29T18:42:56.465000Z,,,,,183.363037109375,2.783426284790039
12992945,2022-09-29T18:42:56.466000Z,,,,,183.363037109375,2.9078426361083984
12992946,2022-09-29T18:42:56.467000Z,,,,,186.47339820861816,2.928579330444336
12992947,2022-09-29T18:42:56.468000Z,,,,,186.47339820861816,2.7212181091308594
12992948,2022-09-29T18:42:56.469000Z,,,,,183.363037109375,2.741954803466797
12992949,2022-09-29T18:42:56.470000Z,,,,,183.363037109375,2.576066017150879
12992950,2022-09-29T18:42:56.471000Z,,,,,183.363037109375,2.4516496658325195
12992951,2022-09-29T18:42:56.472000Z,,,,,183.363037109375,2.5345945358276367
12992952,2022-09-29T18:42:56.473000Z,,,,,183.363037109375,2.38944149017334
12992953,2022-09-29T18:42:56.474000Z,,,,,183.363037109375,2.2235536575317383
12992954,2022-09-29T18:42:56.475000Z,,,,,183.363037109375,2.555330276489258
12992955,2022-09-29T18:42:56.476000Z,,,,,183.363037109375,2.679746627807617
12992956,2022-09-29T18:42:56.477000Z,,,,,183.363037109375,2.576066017150879
12992957,2022-09-29T18:42:56.478000Z,,,,,183.363037109375,2.783426284790039
12992958,2022-09-29T18:42:56.479000Z,,,,,186.47339820861816,2.8041629791259766
12992959,2022-09-29T18:42:56.480000Z,,,,,183.363037109375,2.741954803466797
12992960,2022-09-29T18:42:56.481000Z,,,,,183.363037109375,2.990786552429199
12992961,2022-09-29T18:42:56.482000Z,,,,,183.363037109375,2.7004823684692383
12992962,2022-09-29T18:42:56.483000Z,,,,,183.363037109375,2.741954803466797
12992963,2022-09-29T18:42:56.484000Z,,,,,183.363037109375,2.8456344604492188
12992964,2022-09-29T18:42:56.485000Z,,,,,183.363037109375,2.741954803466797
12992965,2022-09-29T18:42:56.486000Z,,,,,183.363037109375,2.762690544128418
12992966,2022-09-29T18:42:56.487000Z,,,,,183.363037109375,2.513857841491699
12992967,2022-09-29T18:42:56.488000Z,,,,,183.363037109375,2.4101781845092773
12992968,2022-09-29T18:42:56.489000Z,,,,,183.363037109375,2.2235536575317383
12992969,2022-09-29T18:42:56.490000Z,,,,,183.363037109375,2.3479700088500977
12992970,2022-09-29T18:42:56.491000Z,,,,,183.363037109375,2.7212181091308594
12992971,2022-09-29T18:42:56.492000Z,,,,,183.363037109375,2.472386360168457
12992972,2022-09-29T18:42:56.493000Z,,,,,183.363037109375,2.659010887145996
12992973,2022-09-29T18:42:56.494000Z,,,,,183.363037109375,2.928579330444336
12992974,2022-09-29T18:42:56.495000Z,,,,,183.363037109375,2.783426284790039
12992975,2022-09-29T18:42:56.496000Z,,,,,183.363037109375,2.949315071105957
12992976,2022-09-29T18:42:56.497000Z,,,,,183.363037109375,2.928579330444336
12992977,2022-09-29T18:42:56.498000Z,,,,,186.47339820861816,2.741954803466797
12992978,2022-09-29T18:42:56.499000Z,,,,,186.47339820861816,2.8041629791259766
12992979,2022-09-29T18:42:56.500000Z,,,,,186.47339820861816,2.741954803466797
12992980,2022-09-29T18:42:56.501000Z,,,,,186.47339820861816,2.576066017150879
12992981,2022-09-29T18:42:56.502000Z,,,,,186.47339820861816,2.7212181091308594
12992982,2022-09-29T18:42:56.503000Z,,,,,186.47339820861816,2.6175384521484375
12992983,2022-09-29T18:42:56.504000Z,,,,,183.363037109375,2.4309139251708984
12992984,2022-09-29T18:42:56.505000Z,,,,,180.25267601013184,2.306497573852539
12992985,2022-09-29T18:42:56.506000Z,,,,,183.363037109375,2.3687057495117188
12992986,2022-09-29T18:42:56.507000Z,,,,,183.363037109375,2.493122100830078
12992987,2022-09-29T18:42:56.508000Z,,,,,180.25267601013184,2.576066017150879
12992988,2022-09-29T18:42:56.509000Z,,,,,180.25267601013184,2.6382741928100586
12992989,2022-09-29T18:42:56.510000Z,,,,,180.25267601013184,2.679746627807617
12992990,2022-09-29T18:42:56.511000Z,,,,,180.25267601013184,2.8456344604492188
12992991,2022-09-29T18:42:56.512000Z,,,,,180.25267601013184,3.0115232467651367
12992992,2022-09-29T18:42:56.513000Z,,,,,180.25267601013184,2.9078426361083984
12992993,2022-09-29T18:42:56.514000Z,,,,,180.25267601013184,2.8663711547851562
12992994,2022-09-29T18:42:56.515000Z,,,,,180.25267601013184,2.7212181091308594
12992995,2022-09-29T18:42:56.516000Z,,,,,180.25267601013184,2.493122100830078
12992996,2022-09-29T18:42:56.517000Z,,,,,180.25267601013184,2.5968027114868164
12992997,2022-09-29T18:42:56.518000Z,,,,,180.25267601013184,2.5968027114868164
12992998,2022-09-29T18:42:56.519000Z,,,,,180.25267601013184,2.4309139251708984
12992999,2022-09-29T18:42:56.520000Z,,,,,180.25267601013184,2.472386360168457
12993000,2022-09-29T18:42:56.521000Z,,,,,180.25267601013184,2.265026092529297
12993001,2022-09-29T18:42:56.522000Z,,,,,180.25267601013184,2.659010887145996
12993002,2022-09-29T18:42:56.523000Z,,,,,180.25267601013184,2.4101781845092773
12993003,2022-09-29T18:42:56.524000Z,,,,,183.363037109375,2.762690544128418
12993004,2022-09-29T18:42:56.525000Z,,,,,180.25267601013184,2.576066017150879
12993005,2022-09-29T18:42:56.526000Z,,,,,183.363037109375,2.8871068954467773
12993006,2022-09-29T18:42:56.527000Z,,,,,180.25267601013184,2.8248987197875977
12993007,2022-09-29T18:42:56.528000Z,,,,,180.25267601013184,2.8248987197875977
12993008,2022-09-29T18:42:56.529000Z,,,,,180.25267601013184,2.949315071105957
12993009,2022-09-29T18:42:56.530000Z,,,,,180.25267601013184,2.7212181091308594
12993010,2022-09-29T18:42:56.531000Z,,,,,180.25267601013184,2.783426284790039
12993011,2022-09-29T18:42:56.532000Z,,,,,180.25267601013184,2.555330276489258
12993012,2022-09-29T18:42:56.533000Z,,,,,183.363037109375,2.679746627807617
12993013,2022-09-29T18:42:56.534000Z,,,,,183.363037109375,2.513857841491699
12993014,2022-09-29T18:42:56.535000Z,,,,,180.25267601013184,2.306497573852539
12993015,2022-09-29T18:42:56.536000Z,,,,,183.363037109375,2.4516496658325195
12993016,2022-09-29T18:42:56.537000Z,,,,,180.25267601013184,2.2442893981933594
12993017,2022-09-29T18:42:56.538000Z,,,,,180.25267601013184,2.555330276489258
12993018,2022-09-29T18:42:56.539000Z,,,,,183.363037109375,2.576066017150879
12993019,2022-09-29T18:42:56.540000Z,,,,,180.25267601013184,2.8041629791259766
12993020,2022-09-29T18:42:56.541000Z,,,,,180.25267601013184,2.762690544128418
12993021,2022-09-29T18:42:56.542000Z,,,,,180.25267601013184,2.679746627807617
12993022,2022-09-29T18:42:56.543000Z,,,,,180.25267601013184,2.8041629791259766
12993023,2022-09-29T18:42:56.544000Z,,,,,180.25267601013184,2.8041629791259766
12993024,2022-09-29T18:42:56.545000Z,,,,,183.363037109375,2.762690544128418
12993025,2022-09-29T18:42:56.546000Z,,,,,183.363037109375,2.7004823684692383
12993026,2022-09-29T18:42:56.547000Z,,,,,183.363037109375,2.741954803466797
12993027,2022-09-29T18:42:56.548000Z,,,,,183.363037109375,2.6382741928100586
12993028,2022-09-29T18:42:56.549000Z,,,,,183.363037109375,2.7212181091308594
12993029,2022-09-29T18:42:56.550000Z,,,,,183.363037109375,2.4309139251708984
12993030,2022-09-29T18:42:56.551000Z,,,,,183.363037109375,2.3687057495117188
12993031,2022-09-29T18:42:56.552000Z,,,,,183.363037109375,2.306497573852539
12993032,2022-09-29T18:42:56.553000Z,,,,,183.363037109375,2.265026092529297
12993033,2022-09-29T18:42:56.554000Z,,,,,183.363037109375,2.741954803466797
12993034,2022-09-29T18:42:56.555000Z,,,,,183.363037109375,2.576066017150879
12993035,2022-09-29T18:42:56.556000Z,,,,,183.363037109375,2.659010887145996
12993036,2022-09-29T18:42:56.557000Z,,,,,183.363037109375,2.8456344604492188
12993037,2022-09-29T18:42:56.558000Z,,,,,180.25267601013184,2.8456344604492188
12993038,2022-09-29T18:42:56.559000Z,,,,,183.363037109375,2.783426284790039
12993039,2022-09-29T18:42:56.560000Z,,,,,183.363037109375,2.8871068954467773
12993040,2022-09-29T18:42:56.561000Z,,,,,183.363037109375,2.741954803466797
12993041,2022-09-29T18:42:56.562000Z,,,,,183.363037109375,2.8663711547851562
12993042,2022-09-29T18:42:56.563000Z,,,,,186.47339820861816,2.5968027114868164
12993043,2022-09-29T18:42:56.564000Z,,,,,186.47339820861816,2.7004823684692383
12993044,2022-09-29T18:42:56.565000Z,,,,,186.47339820861816,2.659010887145996
12993045,2022-09-29T18:42:56.566000Z,,,,,186.47339820861816,2.576066017150879
12993046,2022-09-29T18:42:56.567000Z,,,,,183.363037109375,2.4309139251708984
12993047,2022-09-29T18:42:56.568000Z,,,,,186.47339820861816,2.4101781845092773
12993048,2022-09-29T18:42:56.569000Z,,,,,183.363037109375,2.4101781845092773
12993049,2022-09-29T18:42:56.570000Z,,,,,183.363037109375,2.4309139251708984
12993050,2022-09-29T18:42:56.571000Z,,,,,183.363037109375,2.5968027114868164
12993051,2022-09-29T18:42:56.572000Z,,,,,186.47339820861816,2.7212181091308594
12993052,2022-09-29T18:42:56.573000Z,,,,,186.47339820861816,2.7212181091308594
12993053,2022-09-29T18:42:56.574000Z,,,,,183.363037109375,2.8663711547851562
12993054,2022-09-29T18:42:56.575000Z,,,,,183.363037109375,3.032258987426758
12993055,2022-09-29T18:42:56.576000Z,,,,,180.25267601013184,2.8663711547851562
12993056,2022-09-29T18:42:56.577000Z,,,,,183.363037109375,2.8871068954467773
12993057,2022-09-29T18:42:56.578000Z,,,,,183.363037109375,2.7004823684692383
12993058,2022-09-29T18:42:56.579000Z,,,,,183.363037109375,2.679746627807617
12993059,2022-09-29T18:42:56.580000Z,,,,,183.363037109375,2.783426284790039
12993060,2022-09-29T18:42:56.581000Z,,,,,183.363037109375,2.576066017150879
12993061,2022-09-29T18:42:56.582000Z,,,,,183.363037109375,2.38944149017334
12993062,2022-09-29T18:42:56.583000Z,,,,,183.363037109375,2.3687057495117188
12993063,2022-09-29T18:42:56.584000Z,,,,,183.363037109375,2.5345945358276367
12993064,2022-09-29T18:42:56.585000Z,,,,,183.363037109375,2.5345945358276367
12993065,2022-09-29T18:42:56.586000Z,,,,,186.47339820861816,2.472386360168457
12993066,2022-09-29T18:42:56.587000Z,,,,,183.363037109375,2.659010887145996
12993067,2022-09-29T18:42:56.588000Z,,,,,183.363037109375,2.6175384521484375
12993068,2022-09-29T18:42:56.589000Z,,,,,186.47339820861816,2.8041629791259766
12993069,2022-09-29T18:42:56.590000Z,,,,,183.363037109375,2.928579330444336
12993070,2022-09-29T18:42:56.591000Z,,,,,183.363037109375,2.8456344604492188
12993071,2022-09-29T18:42:56.592000Z,,,,,183.363037109375,2.928579330444336
12993072,2022-09-29T18:42:56.593000Z,,,,,183.363037109375,2.8456344604492188
12993073,2022-09-29T18:42:56.594000Z,,,,,183.363037109375,2.783426284790039
12993074,2022-09-29T18:42:56.595000Z,,,,,183.363037109375,2.741954803466797
12993075,2022-09-29T18:42:56.596000Z,,,,,183.363037109375,2.7212181091308594
12993076,2022-09-29T18:42:56.597000Z,,,,,183.363037109375,2.38944149017334
12993077,2022-09-29T18:42:56.598000Z,,,,,183.363037109375,2.513857841491699
12993078,2022-09-29T18:42:56.599000Z,,,,,183.363037109375,2.4516496658325195
12993079,2022-09-29T18:42:56.600000Z,,,,,183.363037109375,2.3687057495117188
12993080,2022-09-29T18:42:56.601000Z,,,,,183.363037109375,2.3687057495117188
12993081,2022-09-29T18:42:56.602000Z,,,,,183.363037109375,2.6382741928100586
12993082,2022-09-29T18:42:56.603000Z,,,,,183.363037109375,2.8248987197875977
12993083,2022-09-29T18:42:56.604000Z,,,,,183.363037109375,2.659010887145996
12993084,2022-09-29T18:42:56.605000Z,,,,,183.363037109375,2.8456344604492188
12993085,2022-09-29T18:42:56.606000Z,,,,,183.363037109375,2.741954803466797
12993086,2022-09-29T18:42:56.607000Z,,,,,183.363037109375,2.8248987197875977
12993087,2022-09-29T18:42:56.608000Z,,,,,183.363037109375,2.8041629791259766
12993088,2022-09-29T18:42:56.609000Z,,,,,183.363037109375,2.8041629791259766
12993089,2022-09-29T18:42:56.610000Z,,,,,183.363037109375,2.8041629791259766
12993090,2022-09-29T18:42:56.611000Z,,,,,183.363037109375,2.741954803466797
12993091,2022-09-29T18:42:56.612000Z,,,,,183.363037109375,2.6175384521484375
12993092,2022-09-29T18:42:56.613000Z,,,,,183.363037109375,2.576066017150879
12993093,2022-09-29T18:42:56.614000Z,,,,,183.363037109375,2.3479700088500977
12993094,2022-09-29T18:42:56.615000Z,,,,,183.363037109375,2.4101781845092773
12993095,2022-09-29T18:42:56.616000Z,,,,,183.363037109375,2.265026092529297
12993096,2022-09-29T18:42:56.617000Z,,,,,183.363037109375,2.493122100830078
12993097,2022-09-29T18:42:56.618000Z,,,,,183.363037109375,2.493122100830078
12993098,2022-09-29T18:42:56.619000Z,,,,,183.363037109375,2.7212181091308594
12993099,2022-09-29T18:42:56.620000Z,,,,,183.363037109375,2.8663711547851562
12993100,2022-09-29T18:42:56.621000Z,,,,,183.363037109375,2.9078426361083984
12993101,2022-09-29T18:42:56.622000Z,,,,,183.363037109375,2.9078426361083984
12993102,2022-09-29T18:42:56.623000Z,,,,,183.363037109375,2.9078426361083984
12993103,2022-09-29T18:42:56.624000Z,,,,,186.47339820861816,2.8456344604492188
12993104,2022-09-29T18:42:56.625000Z,,,,,183.363037109375,2.659010887145996
12993105,2022-09-29T18:42:56.626000Z,,,,,183.363037109375,2.7212181091308594
12993106,2022-09-29T18:42:56.627000Z,,,,,183.363037109375,2.7212181091308594
12993107,2022-09-29T18:42:56.628000Z,,,,,183.363037109375,2.576066017150879
12993108,2022-09-29T18:42:56.629000Z,,,,,183.363037109375,2.4516496658325195
12993109,2022-09-29T18:42:56.630000Z,,,,,180.25267601013184,2.472386360168457
12993110,2022-09-29T18:42:56.631000Z,,,,,183.363037109375,2.3272342681884766
12993111,2022-09-29T18:42:56.632000Z,,,,,183.363037109375,2.38944149017334
12993112,2022-09-29T18:42:56.633000Z,,,,,183.363037109375,2.493122100830078
12993113,2022-09-29T18:42:56.634000Z,,,,,183.363037109375,2.576066017150879
12993114,2022-09-29T18:42:56.635000Z,,,,,180.25267601013184,2.659010887145996
12993115,2022-09-29T18:42:56.636000Z,,,,,183.363037109375,2.741954803466797
12993116,2022-09-29T18:42:56.637000Z,,,,,183.363037109375,2.8248987197875977
12993117,2022-09-29T18:42:56.638000Z,,,,,183.363037109375,2.9078426361083984
12993118,2022-09-29T18:42:56.639000Z,,,,,183.363037109375,3.032258987426758
12993119,2022-09-29T18:42:56.640000Z,,,,,183.363037109375,2.762690544128418
12993120,2022-09-29T18:42:56.641000Z,,,,,183.363037109375,2.741954803466797
12993121,2022-09-29T18:42:56.642000Z,,,,,183.363037109375,2.6175384521484375
12993122,2022-09-29T18:42:56.643000Z,,,,,183.363037109375,2.5968027114868164
12993123,2022-09-29T18:42:56.644000Z,,,,,180.25267601013184,2.493122100830078
12993124,2022-09-29T18:42:56.645000Z,,,,,180.25267601013184,2.493122100830078
12993125,2022-09-29T18:42:56.646000Z,,,,,183.363037109375,2.3272342681884766
12993126,2022-09-29T18:42:56.647000Z,,,,,183.363037109375,2.4101781845092773
12993127,2022-09-29T18:42:56.648000Z,,,,,183.363037109375,2.493122100830078
12993128,2022-09-29T18:42:56.649000Z,,,,,183.363037109375,2.555330276489258
12993129,2022-09-29T18:42:56.650000Z,,,,,183.363037109375,2.6175384521484375
12993130,2022-09-29T18:42:56.651000Z,,,,,180.25267601013184,2.741954803466797
12993131,2022-09-29T18:42:56.652000Z,,,,,180.25267601013184,2.8041629791259766
12993132,2022-09-29T18:42:56.653000Z,,,,,183.363037109375,2.949315071105957
12993133,2022-09-29T18:42:56.654000Z,,,,,183.363037109375,2.783426284790039
12993134,2022-09-29T18:42:56.655000Z,,,,,183.363037109375,2.9078426361083984
12993135,2022-09-29T18:42:56.656000Z,,,,,183.363037109375,2.8041629791259766
12993136,2022-09-29T18:42:56.657000Z,,,,,183.363037109375,2.741954803466797
12993137,2022-09-29T18:42:56.658000Z,,,,,183.363037109375,2.783426284790039
12993138,2022-09-29T18:42:56.659000Z,,,,,183.363037109375,2.659010887145996
12993139,2022-09-29T18:42:56.660000Z,,,,,183.363037109375,2.555330276489258
12993140,2022-09-29T18:42:56.661000Z,,,,,183.363037109375,2.4101781845092773
12993141,2022-09-29T18:42:56.662000Z,,,,,186.47339820861816,2.38944149017334
12993142,2022-09-29T18:42:56.663000Z,,,,,183.363037109375,2.3687057495117188
12993143,2022-09-29T18:42:56.664000Z,,,,,186.47339820861816,2.555330276489258
12993144,2022-09-29T18:42:56.665000Z,,,,,186.47339820861816,2.659010887145996
12993145,2022-09-29T18:42:56.666000Z,,,,,186.47339820861816,2.741954803466797
12993146,2022-09-29T18:42:56.667000Z,,,,,186.47339820861816,2.659010887145996
12993147,2022-09-29T18:42:56.668000Z,,,,,183.363037109375,2.741954803466797
